DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10360778,111,2,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.5142793,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.4592727,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192,0.00029062192
10932276,111,2,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,0.6683911,0.32279336,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05,9.687626e-05
12222676,111,2,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.98523694,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357,0.00016049357
12420099,111,2,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.9869839,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759,0.00014148759
12464332,111,2,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.41963372,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.5640561,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185,0.0001792185
8522331,114,3,0.000112013295,0.000112013295,0.000112013295,0.6139912,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.072859876,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.19686474,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.000112013295,0.10631716,0.000112013295,0.000112013295,0.000112013295,0.000112013295
8537055,114,3,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.98681265,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725,0.0001433725
8566954,114,3,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.29295173,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.683181,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089,0.00026227089
8616874,114,3,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.19692172,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.7928867,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232,0.00011201232
9012588,114,3,0.0001344139,0.0001344139,0.0001344139,0.9876371,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139,0.0001344139
9156280,114,3,0.00010646737,0.00010646737,0.00010646737,0.99020755,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737,0.00010646737
9196022,114,3,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.21208179,0.00020288915,0.7694543,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915,0.00020288915
9220497,114,3,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.22776511,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.7629156,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922,0.00010240922
9276697,114,3,0.00010646708,0.00010646708,0.00010646708,0.35295886,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.63735384,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708,0.00010646708
9399850,114,3,0.0006325433,0.0006325433,0.0006325433,0.43661737,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.14217441,0.0006325433,0.0006325433,0.0006325433,0.3642764,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433,0.0006325433
