DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
12496132,108,0,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.22413158,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.76569384,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838,0.00012112838
12511612,108,0,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.9913298,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334,0.00010200334
12516860,108,0,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.98023254,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689,0.00023256689
8908519,109,1,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.41287026,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.57255197,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462,0.00017355462
8940425,109,1,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.98863935,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665,0.00013365665
9187765,109,1,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.70160615,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.27048773,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454,0.00033223454
9666006,109,1,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.22908668,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.35365084,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.3925139,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657,0.00029817657
9676381,109,1,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.7622519,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.22248659,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915,0.0001816915
9889212,109,1,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.39469445,0.000114009716,0.21911271,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.20533048,0.000114009716,0.17151406,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716,0.000114009716
10029323,109,1,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.99058723,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433,0.00011074433
10084106,109,1,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.41759562,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.3233658,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.00014719572,0.24682203,0.00014719572
10224010,109,1,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.98235065,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809,0.00020764809
10440566,109,1,0.00021142133,0.884308,0.00021142133,0.00021142133,0.00021142133,0.09793369,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133,0.00021142133
10457842,109,1,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.37875003,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.5432978,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.06287247,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305,0.00018169305
10574095,109,1,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.43541485,0.00028363464,0.15637837,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.38466638,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464,0.00028363464
10599890,109,1,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.27500105,0.0001510263,0.0001510263,0.0001510263,0.10729063,0.0001510263,0.46927947,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.09012632,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.04607012,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263,0.0001510263
