DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9666006,109,1,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.00039872923,0.9740826,0.00039872923
9836710,109,1,0.00047350948,0.18366191,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.21008462,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.18237637,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.19860391,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.041249778,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.00047350948,0.15561213,0.00047350948
10029323,109,1,0.6135127,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.37707224,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623,0.00014710623
10084106,109,1,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.42125478,0.000204757,0.000204757,0.000204757,0.000204757,0.36262107,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.000204757,0.20322427,0.000204757
10224010,109,1,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.5432769,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.22807749,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.00029710695,0.20992754,0.00029710695
10419204,109,1,0.00018939975,0.00018939975,0.038760766,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.79151535,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.08049444,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.00018939975,0.07748636,0.00018939975
10440566,109,1,0.00030922092,0.00030922092,0.8389258,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.00030922092,0.14128348,0.00030922092
10457842,109,1,0.98461103,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621,0.00023674621
10574095,109,1,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.25592327,0.35816416,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.103484415,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.0003885334,0.25833845,0.0003885334
10599890,109,1,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.9870411,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622,0.00019936622
10713370,109,1,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.8852052,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.0001942545,0.102362365,0.0001942545
10742226,109,1,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.9914358,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463,0.00013175463
10769755,109,1,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.0511716,0.00021342977,0.00021342977,0.19779551,0.4858555,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.027859269,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.056274086,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.00021342977,0.16823782,0.00021342977
10877778,109,1,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.26475805,0.12220915,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.28930965,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.0001918056,0.31183106,0.0001918056
10966441,109,1,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.019814538,0.0002525416,0.0002525416,0.0002525416,0.4457532,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.14835705,0.0002525416,0.024333784,0.0002525416,0.0002525416,0.0002525416,0.01916186,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0994281,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.0002525416,0.2282511,0.0002525416
12144770,109,1,0.1643385,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.24255349,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.3264595,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.026458442,0.00022958335,0.043576755,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.00022958335,0.18283796,0.00022958335
12211279,109,1,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.7101159,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.00012419569,0.28193533,0.00012419569
12218656,109,1,0.00027549695,0.00027549695,0.07403346,0.00027549695,0.10169575,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.1195673,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.11147161,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.38306585,0.00027549695,0.087284766,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.00027549695,0.10662646,0.00027549695
12374402,109,1,0.19194,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.46983212,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.32418892,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358,0.00022283358
12454166,109,1,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.9888078,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203,0.00017218203
1669719,111,2,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.9833069,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136,0.0002568136
