DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10027417,117,5,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,0.9936152,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05,6.720574e-05
10213152,117,5,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.9891272,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382,0.00011447382
10507547,117,5,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.081632555,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.9073669,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466,0.00011704466
10559556,117,5,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.74270636,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.2364576,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392,0.0002216392
10935434,117,5,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.9902981,0.00010212642,0.00010212642,0.00010212642,0.00010212642,0.00010212642
10936886,117,5,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.97698367,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155,0.00024225155
11860878,117,5,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.98849523,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801,0.00012112801
12419536,117,5,0.0001370647,0.98698205,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647,0.0001370647
7805557,120,6,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.98625654,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786,0.0001446786
7907945,120,6,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,0.9914709,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05,8.980132e-05
7928630,120,6,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.7177555,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.26825526,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461,0.00014881461
8058309,120,6,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.98747504,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039,0.00013186039
8293386,120,6,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.98453546,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538,0.00016276538
8521452,120,6,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.985233,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766,0.0001554766
8569178,120,6,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.9903001,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279,0.0001021279
8618340,120,6,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.98680794,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425,0.00013889425
